Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ISIN
2026-04-23 00:00:00+01:00,41.755001068115234,41.78499984741211,40.59000015258789,40.98500061035156,92585,0.0,0.0,0.0,IE00BF16M727
2026-04-23 00:00:00+01:00,18.95400047302246,18.95400047302246,18.889999389648438,18.854000091552734,1290,0.0,0.0,0.0,IE00BT9PVG14
2026-04-23 00:00:00+01:00,36.314998626708984,36.314998626708984,36.189998626708984,36.189998626708984,195,0.0,0.0,0.0,IE00BG0SSC32
2026-04-23 00:00:00+02:00,62.40999984741211,62.72999954223633,62.36000061035156,62.77000045776367,3882,0.0,0.0,0.0,IE00B8X9NY41
2026-04-23 00:00:00+02:00,21.64299964904785,21.64299964904785,21.64299964904785,21.62299919128418,229,0.0,0.0,0.0,IE00BD5HBS12
2026-04-23 00:00:00+02:00,81.58999633789062,82.30000305175781,81.58999633789062,82.02999877929688,65,0.0,0.0,0.0,IE00BYTH6121
2026-04-23 00:00:00+01:00,42.619998931884766,42.619998931884766,42.619998931884766,42.72249984741211,31,0.0,0.0,0.0,IE00BKPSPT20
2026-04-23 00:00:00+01:00,63.720001220703125,63.720001220703125,63.720001220703125,63.970001220703125,176,0.0,0.0,0.0,IE00BD842Y21
2026-04-23 00:00:00+02:00,20.985000610351562,21.2450008392334,20.969999313354492,21.2450008392334,60,0.0,0.0,0.0,IE000TIZ5AP4
2026-04-22 00:00:00+01:00,0.0,0.0,0.0,50.880001068115234,61671,0.0,0.0,0.0,IE00BF5DXP42
2026-04-23 00:00:00+02:00,24.704999923706055,24.704999923706055,24.700000762939453,24.9950008392334,132,0.0,0.0,0.0,IE00BFD26097
2026-04-23 00:00:00+02:00,17.020000457763672,17.06999969482422,17.020000457763672,17.06999969482422,89,0.0,0.0,0.0,IE00BKS2X317
2026-04-23 00:00:00+02:00,20.42799949645996,20.42799949645996,20.30900001525879,20.55500030517578,10063,0.0,0.0,0.0,IE000Q8F0M81
2026-04-23 00:00:00+01:00,21.450000762939453,22.0,21.415000915527344,21.957500457763672,2047,0.0,0.0,0.0,IE00BDBRT036
2026-04-23 00:00:00+02:00,26.209999084472656,26.209999084472656,25.56999969482422,25.709999084472656,3122,0.0,0.0,0.0,IE000P16KP52
2026-04-23 00:00:00+02:00,30.042999267578125,30.219999313354492,30.042999267578125,30.677000045776367,320,0.0,0.0,0.0,IE000U6ABUJ7
2026-04-23 00:00:00+02:00,23.676000595092773,23.676000595092773,23.676000595092773,23.80299949645996,1367,0.0,0.0,0.0,IE000K5F6EL4
2026-04-23 00:00:00+01:00,25.139999389648438,25.610000610351562,25.1299991607666,25.610000610351562,10041,0.0,0.0,0.0,IE0001R850E1
2026-04-23 00:00:00+02:00,66.79000091552734,67.43000030517578,66.79000091552734,67.37000274658203,827,0.0,0.0,0.0,IE00BYTH6238
2026-04-22 00:00:00+01:00,0.0,0.0,0.0,39.39250183105469,5978,0.0,0.0,0.0,IE000P0FL8E3
2026-04-23 00:00:00+01:00,35.91999816894531,35.97999954223633,35.88999938964844,35.92499923706055,1424,0.0,0.0,0.0,IE000OJ31JQ4
2026-04-23 00:00:00+01:00,50.25,50.25,49.45500183105469,49.779998779296875,10,0.0,0.0,0.0,IE000IM4K4K2
2026-04-23 00:00:00+02:00,9.288999557495117,9.324999809265137,9.288999557495117,9.324999809265137,15,0.0,0.0,0.0,IE000XJA2OU4
2026-04-23 00:00:00+01:00,31.959999084472656,31.959999084472656,31.959999084472656,31.947500228881836,992,0.0,0.0,0.0,IE000YZIVX22
2026-04-23 00:00:00+02:00,26.520000457763672,26.520000457763672,26.4950008392334,26.514999389648438,23,0.0,0.0,0.0,IE0001PY6688
2026-04-23 00:00:00+02:00,27.7450008392334,27.760000228881836,27.700000762939453,27.735000610351562,29966,0.0,0.0,0.0,IE000STIHQB2
2026-04-23 00:00:00+02:00,26.030000686645508,26.040000915527344,25.974000930786133,26.003000259399414,2733,0.0,0.0,0.0,IE00BFWXDY69
2026-04-23 00:00:00+02:00,37.26499938964844,37.26499938964844,36.97999954223633,37.09000015258789,13512,0.0,0.0,0.0,IE00BF2B0L69
2026-04-23 00:00:00+02:00,37.85499954223633,37.85499954223633,37.7599983215332,37.7599983215332,743,0.0,0.0,0.0,IE000IMGE5W5
2026-04-23 00:00:00+01:00,38.625,38.9900016784668,38.45500183105469,38.974998474121094,11763,0.0,0.0,0.0,IE00BFWXDV39
2026-04-23 00:00:00+01:00,39.14500045776367,39.17499923706055,38.79499816894531,38.974998474121094,1668,0.0,0.0,0.0,IE00BHZRQY00
2026-04-23 00:00:00+01:00,31.719999313354492,31.719999313354492,31.424999237060547,31.540000915527344,33083,0.0,0.0,0.0,IE00BHZRR147
2026-04-23 00:00:00+02:00,29.315000534057617,29.450000762939453,29.315000534057617,29.450000762939453,472,0.0,0.0,0.0,IE000CVOSY02
2026-04-23 00:00:00+02:00,27.704999923706055,27.959999084472656,27.69499969482422,27.895000457763672,633,0.0,0.0,0.0,IE0004I037N4
2026-04-23 00:00:00+01:00,41.66999816894531,41.744998931884766,41.39500045776367,41.744998931884766,32762,0.0,0.0,0.0,IE00BHZRQZ17
2026-04-23 00:00:00+02:00,5537.669921875,5537.669921875,5537.669921875,5554.89013671875,474,0.0,0.0,0.0,IE000D0T0BO1
2026-04-23 00:00:00+01:00,83.27999877929688,83.98999786376953,82.25,83.83000183105469,42459,0.0,0.0,0.0,IE00BHZRR030
2026-04-23 00:00:00+01:00,56.13999938964844,57.02000045776367,56.099998474121094,56.93000030517578,3583,0.0,0.0,0.0,IE000CM02H85
2026-04-23 00:00:00+02:00,36.60499954223633,36.95000076293945,36.60499954223633,36.880001068115234,108,0.0,0.0,0.0,IE000ZZJ48Q0
2026-04-23 00:00:00+01:00,57.27000045776367,57.369998931884766,57.27000045776367,57.314998626708984,365,0.0,0.0,0.0,IE00BMDPBZ72
2026-04-23 00:00:00+02:00,29.274999618530273,29.399999618530273,29.274999618530273,29.399999618530273,5,0.0,0.0,0.0,IE0006WOV4I9
2026-04-23 00:00:00+02:00,40.25,40.39500045776367,40.20000076293945,40.39500045776367,10,0.0,0.0,0.0,IE00BMDPBY65
2026-04-23 00:00:00+02:00,27.974000930786133,27.976999282836914,27.9689998626709,27.976999282836914,20,0.0,0.0,0.0,IE0006K7DEL9
2026-04-23 00:00:00+02:00,27.023000717163086,27.183000564575195,27.023000717163086,27.165000915527344,518,0.0,0.0,0.0,IE000P0R7WK6
2026-04-23 00:00:00+02:00,23.849000930786133,23.865999221801758,23.843000411987305,23.865999221801758,12,0.0,0.0,0.0,IE00BHZRR253
2026-04-23 00:00:00+01:00,73.05000305175781,73.05000305175781,73.05000305175781,72.9800033569336,31,0.0,0.0,0.0,IE00BF2B0P08
2026-04-23 00:00:00+01:00,31.3700008392334,31.3700008392334,31.3700008392334,31.477500915527344,0,0.0,0.0,0.0,IE000Z4OBQK4
2026-04-23 00:00:00+01:00,32.665000915527344,32.665000915527344,32.665000915527344,32.755001068115234,228,0.0,0.0,0.0,IE0008M1R3N4
2026-04-23 00:00:00+01:00,24.34000015258789,24.350000381469727,24.34000015258789,24.334999084472656,28,0.0,0.0,0.0,IE00BFWXDX52
2026-04-23 00:00:00+01:00,99.76000213623047,100.33999633789062,99.5,100.30000305175781,15553,0.0,0.0,0.0,IE00BK5BR626
2026-04-22 00:00:00+01:00,0.0,0.0,0.0,7.553999900817871,0,0.0,0.0,0.0,IE00041H4WT9
2026-04-23 00:00:00+02:00,16.700000762939453,16.73200035095215,16.52199935913086,16.586000442504883,110122,0.0,0.0,0.0,IE000OJ5TQP4
2026-04-23 00:00:00+02:00,9.795999526977539,10.086000442504883,9.795999526977539,9.96399974822998,68576,0.0,0.0,0.0,IE000I7E6HL0
2026-04-23 00:00:00+02:00,104.25,104.25,104.25,104.27999877929688,86,0.0,0.0,0.0,IE000QNT40T5
2026-04-23 00:00:00+01:00,12.383359909057617,12.391240119934082,12.383359909057617,12.371000289916992,7159,0.0,0.0,0.0,IE000GSIFIB0
2026-04-23 00:00:00+01:00,10.008000373840332,10.008000373840332,9.838000297546387,9.87399959564209,788,0.0,0.0,0.0,IE000EBFYWX3
2026-04-23 00:00:00+02:00,19.11199951171875,19.253999710083008,18.899999618530273,19.222000122070312,7872,0.0,0.0,0.0,IE0000ZL1RD2
2026-04-23 00:00:00+01:00,24.454999923706055,24.485000610351562,24.229999542236328,24.397499084472656,878,0.0,0.0,0.0,IE0000XTDDA8
2026-04-23 00:00:00+01:00,18.006000518798828,18.22800064086914,17.979999542236328,18.160999298095703,5454,0.0,0.0,0.0,IE00BMH5YR69
2026-04-23 00:00:00+01:00,9.918000221252441,10.076000213623047,9.918000221252441,10.022000312805176,289,0.0,0.0,0.0,IE00BMH5YL08
2026-04-23 00:00:00+01:00,9.85099983215332,9.86400032043457,9.819000244140625,9.616000175476074,24,0.0,0.0,0.0,IE00BMH5YF48
2026-04-23 00:00:00+01:00,12.022000312805176,12.022000312805176,11.670000076293945,11.675999641418457,766,0.0,0.0,0.0,IE00BMH5Y871
2026-04-23 00:00:00+02:00,20.520000457763672,20.579999923706055,20.315000534057617,20.579999923706055,18299,0.0,0.0,0.0,IE000PS0J481
2026-04-23 00:00:00+02:00,14.555999755859375,14.661999702453613,14.515999794006348,14.609999656677246,15900,0.0,0.0,0.0,IE000SAXJ1M1
2026-04-23 00:00:00+02:00,17.950000762939453,18.0939998626709,17.535999298095703,18.0939998626709,4747,0.0,0.0,0.0,IE000WRQ9RR1
2026-04-23 00:00:00+02:00,18.75200080871582,18.804000854492188,18.68199920654297,18.68199920654297,17795,0.0,0.0,0.0,IE00082MOBL9
2026-04-23 00:00:00+01:00,8.295999526977539,8.29800033569336,8.119000434875488,8.12399959564209,92,0.0,0.0,0.0,IE00BLCHJZ35
2026-04-23 00:00:00+01:00,8.539999961853027,8.539999961853027,8.335000038146973,8.354999542236328,545,0.0,0.0,0.0,IE00BM8R0N95
2026-04-23 00:00:00+01:00,12.628000259399414,13.182000160217285,12.562000274658203,12.767000198364258,76066,0.0,0.0,0.0,IE0002RPS3K2
2026-04-23 00:00:00+01:00,16.812000274658203,17.030000686645508,16.812000274658203,17.030000686645508,10,0.0,0.0,0.0,IE00BLCHJT74
2026-04-23 00:00:00+01:00,13.779999732971191,14.142000198364258,13.779999732971191,14.142000198364258,177,0.0,0.0,0.0,IE00BLCHJH52
2026-04-23 00:00:00+02:00,16.77199935913086,16.79400062561035,16.70800018310547,16.709999084472656,2,0.0,0.0,0.0,IE000HGH8PV2
2026-04-23 00:00:00+02:00,17.34600067138672,17.378000259399414,17.34600067138672,17.378000259399414,2,0.0,0.0,0.0,IE0009BM62P2
2026-04-23 00:00:00+01:00,15.185999870300293,15.371999740600586,15.185999870300293,15.321000099182129,10268,0.0,0.0,0.0,IE0002L5QB31
2026-04-23 00:00:00+01:00,20.6200008392334,20.6200008392334,20.475000381469727,20.510000228881836,8,0.0,0.0,0.0,IE000EPX8KB7
2026-04-23 00:00:00+01:00,22.729999542236328,22.729999542236328,22.565000534057617,22.607500076293945,31,0.0,0.0,0.0,IE000LSRKCB4
2026-04-23 00:00:00+01:00,12.557999610900879,12.678000450134277,12.5,12.734000205993652,30,0.0,0.0,0.0,IE000XD7KCJ7
2026-04-23 00:00:00+01:00,10.539999961853027,10.576000213623047,10.51200008392334,10.531000137329102,46386,0.0,0.0,0.0,IE00077FRP95
2026-04-23 00:00:00+01:00,8.079000473022461,8.079000473022461,8.079000473022461,7.906000137329102,0,0.0,0.0,0.0,IE00BLR6QB00
2026-04-23 00:00:00+01:00,35.40999984741211,36.48500061035156,35.095001220703125,35.95000076293945,58210,0.0,0.0,0.0,IE000NDWFGA5
2026-04-23 00:00:00+01:00,51.650001525878906,52.72999954223633,51.5,52.689998626708984,11491,0.0,0.0,0.0,IE00BLCHJ534
2026-04-23 00:00:00+01:00,12.9399995803833,12.9399995803833,12.86400032043457,12.87600040435791,133,0.0,0.0,0.0,IE00BLR6Q544
2026-04-23 00:00:00+01:00,13.868000030517578,13.871999740600586,13.855999946594238,13.942999839782715,4217,0.0,0.0,0.0,IE000JNHCBM6
2026-04-23 00:00:00+01:00,16.6200008392334,16.649999618530273,16.511999130249023,16.608999252319336,59987,0.0,0.0,0.0,IE00BM8R0J59
2026-04-23 00:00:00+02:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,2,0.0,0.0,0.0,IE00BNTVVR89
2026-04-23 00:00:00+01:00,56.130001068115234,56.4900016784668,56.130001068115234,56.4900016784668,6,0.0,0.0,0.0,IE00BJSBCS90
2026-04-23 00:00:00+01:00,96.75,96.94999694824219,96.62000274658203,97.01499938964844,2654,0.0,0.0,0.0,IE00BJ5CNR11
2026-04-22 00:00:00+01:00,0.0,0.0,0.0,27.71500015258789,61000,0.0,0.0,0.0,IE000KEFZYE7
2026-04-23 00:00:00+02:00,10.654000282287598,10.675999641418457,10.621999740600586,10.670000076293945,5420,0.0,0.0,0.0,IE000RITWOD4
2026-04-23 00:00:00+02:00,23.010000228881836,23.094999313354492,22.94499969482422,23.084999084472656,21349,0.0,0.0,0.0,IE000ZUTO1I5
2026-04-23 00:00:00+01:00,13.526000022888184,13.597999572753906,13.526000022888184,13.633999824523926,450,0.0,0.0,0.0,IE000HYFO765
2026-04-23 00:00:00+01:00,13.104000091552734,13.184000015258789,13.074000358581543,13.184000015258789,20977,0.0,0.0,0.0,IE000UFAX9L6
2026-04-23 00:00:00+01:00,51.650001525878906,51.650001525878906,51.650001525878906,51.599998474121094,304,0.0,0.0,,IE000EC86C06
2026-04-22 00:00:00+02:00,10.258000373840332,10.258000373840332,10.258000373840332,10.236000061035156,1,0.0,0.0,0.0,IE000UZO4IC7
2026-04-22 00:00:00+02:00,9.970000267028809,9.970000267028809,9.970000267028809,9.949000358581543,1,0.0,0.0,0.0,IE0000MK7GG1
2026-04-23 00:00:00+02:00,50.183998107910156,50.236000061035156,50.03799819946289,50.16600036621094,567,0.0,0.0,0.0,IE000M02BVY5
2026-04-23 00:00:00+02:00,50.104000091552734,50.2400016784668,50.09400177001953,50.12799835205078,194,0.0,0.0,0.0,IE0009EDBBS3
2026-04-22 00:00:00+02:00,9.888999938964844,9.888999938964844,9.888999938964844,9.85099983215332,1,0.0,0.0,0.0,IE000FRX67F3
2026-04-23 00:00:00+01:00,10.803999900817871,10.812000274658203,10.760000228881836,10.788999557495117,34932,0.0,0.0,0.0,IE000GNOSM10
2026-04-23 00:00:00+01:00,50.81999969482422,50.81999969482422,50.81999969482422,50.845001220703125,207,0.0,0.0,0.0,IE0006B9CPY7
2026-04-22 00:00:00+02:00,49.779998779296875,49.779998779296875,49.779998779296875,49.775001525878906,1,0.0,0.0,0.0,IE0004MXQ328
2026-04-23 00:00:00+01:00,11.470000267028809,11.470000267028809,11.470000267028809,11.470000267028809,0,0.0,0.0,0.0,IE00BL643144
2026-04-23 00:00:00+02:00,6.796999931335449,6.806000232696533,6.796999931335449,6.894000053405762,1530,0.0,0.0,0.0,IE00BNC1F287
2026-04-23 00:00:00+01:00,18.464000701904297,18.51799964904785,18.378000259399414,18.381000518798828,17191,0.0,0.0,0.0,IE00BDDRF700
2026-04-22 00:00:00+01:00,0.0,0.0,0.0,7.531499862670898,17353,0.0,0.0,0.0,IE00BJQTJ848
2026-04-23 00:00:00+02:00,45.20000076293945,45.369998931884766,45.20000076293945,45.349998474121094,128,0.0,0.0,0.0,IE000Z7ELYY2
2026-04-23 00:00:00+01:00,26.764999389648438,26.78499984741211,26.68000030517578,26.834999084472656,6160,0.0,0.0,0.0,IE00BKY58G26
2026-04-23 00:00:00+01:00,31.149999618530273,31.15999984741211,31.06999969482422,31.247499465942383,16,0.0,0.0,0.0,IE00BKY59K37
2026-04-23 00:00:00+01:00,21.7450008392334,21.780000686645508,21.600000381469727,21.834999084472656,695,0.0,0.0,0.0,IE00BKY59G90
2026-04-23 00:00:00+02:00,100.84700012207031,100.86399841308594,100.84700012207031,100.86100006103516,491,0.0,0.0,0.0,IE0004L7EQG2
2026-04-23 00:00:00+02:00,10.203499794006348,10.21150016784668,10.203499794006348,10.210000038146973,3,0.0,0.0,0.0,IE0009WMIIC0
2026-04-23 00:00:00+02:00,9.751999855041504,9.751999855041504,9.751999855041504,9.776000022888184,911,0.0,0.0,0.0,IE0008BU0XC3
2026-04-23 00:00:00+02:00,61.97999954223633,62.220001220703125,61.650001525878906,62.16999816894531,10729,0.0,0.0,0.0,IE00B4K6B022
2026-04-23 00:00:00+01:00,63.6963996887207,63.97999954223633,63.502498626708984,63.88999938964844,4617,0.0,0.0,0.0,IE000MWUQBJ0
2026-04-23 00:00:00+01:00,20.149999618530273,20.149999618530273,19.996000289916992,20.100000381469727,46,0.0,0.0,0.0,IE00BKY55W78
2026-04-23 00:00:00+01:00,10428.0,10474.0,10366.0,10460.0,24855,0.0,0.0,0.0,IE00B42TW061
2026-04-23 00:00:00+01:00,15.378000259399414,15.378000259399414,15.378000259399414,15.545000076293945,388,0.0,0.0,0.0,IE000U679IT9
2026-04-23 00:00:00+01:00,23.889999389648438,24.010000228881836,23.719999313354492,24.010000228881836,78695,0.0,0.0,0.0,IE00B5L01S80
2026-04-23 00:00:00+01:00,6.793000221252441,6.804999828338623,6.761000156402588,6.793000221252441,59188,0.0,0.0,0.0,IE00BMWXKN31
2026-04-23 00:00:00+02:00,10.258500099182129,10.263999938964844,10.255499839782715,10.263999938964844,2377,0.0,0.0,0.0,IE0000KA1ZX3
2026-04-23 00:00:00+02:00,10.088000297546387,10.10200023651123,10.088000297546387,10.10200023651123,341,0.0,0.0,0.0,IE00066KZ5B5
2026-04-23 00:00:00+01:00,10.802000045776367,10.802000045776367,10.758000373840332,10.77299976348877,24314,0.0,0.0,0.0,IE000845MQC5
2026-04-23 00:00:00+01:00,23.6200008392334,23.6299991607666,23.459999084472656,23.63249969482422,26801,0.0,0.0,0.0,IE00BKY55S33
2026-04-23 00:00:00+01:00,34.790000915527344,34.869998931884766,34.65999984741211,34.90999984741211,3955,0.0,0.0,0.0,IE00B51B7Z02
2026-04-23 00:00:00+01:00,12.73799991607666,12.79800033569336,12.73799991607666,12.793999671936035,541,0.0,0.0,0.0,IE00BF4NQ904
2026-04-23 00:00:00+01:00,7.942500114440918,7.957499980926514,7.927499771118164,7.932499885559082,6421,0.0,0.0,0.0,IE00B44T3H88
2026-04-22 00:00:00+01:00,0.0,0.0,0.0,8.859999656677246,15,0.0,0.0,0.0,IE0007P4PBU1
2026-04-23 00:00:00+01:00,17.392000198364258,17.489999771118164,17.312000274658203,17.48699951171875,129643,0.0,0.0,0.0,IE000KCS7J59
2026-04-23 00:00:00+01:00,24.6200008392334,24.799999237060547,24.40999984741211,24.68000030517578,2420,0.0,0.0,0.0,IE0009BC6K22
2026-04-23 00:00:00+01:00,15.920000076293945,15.960000038146973,15.854999542236328,16.0049991607666,30802,0.0,0.0,0.0,IE00B5SSQT16
2026-04-23 00:00:00+01:00,23.49530029296875,23.49530029296875,23.49530029296875,23.579999923706055,1,0.0,0.0,0.0,IE00BP2C0316
2026-04-23 00:00:00+02:00,20.909000396728516,20.913000106811523,20.909000396728516,21.017000198364258,3,0.0,0.0,0.0,IE00B5BD5K76
2026-04-23 00:00:00+02:00,29.8700008392334,30.010000228881836,29.795000076293945,30.010000228881836,202,0.0,0.0,0.0,IE000AGFZM58
2026-04-23 00:00:00+01:00,50.27000045776367,50.27000045776367,49.7400016784668,50.10499954223633,3335,0.0,0.0,0.0,IE00B46G8275
2026-04-22 00:00:00+02:00,53.220001220703125,53.220001220703125,53.220001220703125,53.220001220703125,1269,0.0,0.0,0.0,IE00B5VX7566
2026-04-23 00:00:00+01:00,25.71500015258789,25.81999969482422,25.5,25.78499984741211,16231,0.0,0.0,0.0,IE0001XCFC82
2026-04-23 00:00:00+01:00,128.97000122070312,129.4600067138672,127.83000183105469,129.7550048828125,4735,0.0,0.0,0.0,IE00B3Z0X395
2026-04-23 00:00:00+01:00,17.135000228881836,17.184999465942383,17.100000381469727,17.184999465942383,44154,0.0,0.0,0.0,IE00B5SG8Z57
2026-04-23 00:00:00+01:00,137.5,137.9600067138672,135.94000244140625,137.9600067138672,40,0.0,0.0,0.0,IE00B3S1J086
2026-04-23 00:00:00+01:00,39.220001220703125,39.220001220703125,39.220001220703125,39.23249816894531,7,0.0,0.0,0.0,IE000I5NV504
2026-04-23 00:00:00+01:00,46.247501373291016,46.442501068115234,45.99000930786133,46.471248626708984,4350,0.0,0.0,0.0,IE00B4X9L533
2026-04-23 00:00:00+01:00,35.92110061645508,35.92110061645508,35.92110061645508,36.037498474121094,6636,0.0,0.0,0.0,IE00BP2C1V62
2026-04-23 00:00:00+01:00,32.189998626708984,32.27000045776367,32.03499984741211,32.25,8210,0.0,0.0,0.0,IE000X9FTI22
2026-04-23 00:00:00+01:00,25.610000610351562,25.735000610351562,25.510000228881836,25.725000381469727,33545,0.0,0.0,0.0,IE000C692SN6
2026-04-23 00:00:00+02:00,39.834999084472656,40.099998474121094,39.79999923706055,40.08000183105469,32025,0.0,0.0,0.0,IE000QMIHY81
2026-04-23 00:00:00+01:00,44.779998779296875,44.994998931884766,44.68000030517578,44.994998931884766,10349,0.0,0.0,0.0,IE000UQND7H4
2026-04-23 00:00:00+01:00,27.114999771118164,27.135000228881836,27.114999771118164,27.135000228881836,550,0.0,0.0,0.0,IE000LYBU7X5
2026-04-23 00:00:00+01:00,33.35499954223633,33.89500045776367,33.029998779296875,33.79999923706055,21762,0.0,0.0,0.0,IE000YDZG487
2026-04-22 00:00:00+01:00,0.0,0.0,0.0,12.031367301940918,455365,0.0,0.0,0.0,IE000KL4O2Z8
2026-04-23 00:00:00+01:00,,,,,0,0.0589,0.0,0.0,IE000KL4O2Z8
2026-04-23 00:00:00+01:00,12.234000205993652,12.293999671936035,12.20199966430664,12.279999732971191,102136,0.0,0.0,0.0,IE000ZURGSV2
2026-04-23 00:00:00+01:00,71.83999633789062,72.2125015258789,71.70249938964844,72.2125015258789,12395,0.0,0.0,0.0,IE00B5KQNG97
2026-04-23 00:00:00+01:00,68.7699966430664,68.9000015258789,68.7699966430664,69.13999938964844,117262,0.0,0.0,0.0,IE000JZ473P7
2026-04-23 00:00:00+02:00,15.371999740600586,15.381999969482422,15.251999855041504,15.251999855041504,2208,0.0,0.0,0.0,IE0008119MO8
2026-04-23 00:00:00+01:00,23.01202964782715,23.09000015258789,22.989999771118164,23.075000762939453,197,0.0,0.0,0.0,IE00BKY53D40
2026-04-23 00:00:00+01:00,37.255001068115234,37.334999084472656,37.255001068115234,37.45500183105469,3113,0.0,0.0,0.0,IE00BKY40J65
2026-04-23 00:00:00+02:00,111.02999877929688,111.02999877929688,111.02999877929688,111.19000244140625,167,0.0,0.0,0.0,LU3024069877
2026-04-23 00:00:00+02:00,118.94000244140625,119.0,117.0,117.70999908447266,6065,0.0,0.0,0.0,LU2951555403
2026-04-23 00:00:00+02:00,128.63999938964844,129.05999755859375,128.5,127.86000061035156,1316,0.0,0.0,0.0,LU2951555585
2026-04-23 00:00:00+02:00,24.184999465942383,24.184999465942383,24.184999465942383,24.204999923706055,71,0.0,0.0,0.0,LU1603790731
2026-04-23 00:00:00+02:00,48.65999984741211,48.65999984741211,48.65999984741211,48.8849983215332,102,0.0,0.0,0.0,LU1603795458
2026-04-23 00:00:00+02:00,42.44499969482422,42.44499969482422,42.44499969482422,42.625,9,0.0,0.0,0.0,LU1603797587
2026-04-23 00:00:00+02:00,109.86000061035156,110.4000015258789,109.86000061035156,110.23999786376953,20,0.0,0.0,0.0,LU3195985372
2026-04-23 00:00:00+02:00,16.70800018310547,16.753999710083008,16.597999572753906,16.70800018310547,7459,0.0,0.0,0.0,IE0008LRGGP4
2026-04-23 00:00:00+01:00,8.184000015258789,8.184000015258789,8.184000015258789,8.227999687194824,57,0.0,0.0,0.0,IE000WYTQSF9
2026-04-23 00:00:00+02:00,5.001999855041504,5.001999855041504,5.001999855041504,5.001999855041504,1056,0.0,0.0,0.0,IE000MUAJIF4
2026-04-23 00:00:00+01:00,8.625,8.640000343322754,8.585000038146973,8.590999603271484,7605,0.0,0.0,0.0,IE000LGWDNE5
2026-04-23 00:00:00+02:00,66.73999786376953,66.76000213623047,66.30999755859375,66.61000061035156,1627,0.0,0.0,0.0,IE00BF4J0300
2026-04-23 00:00:00+01:00,33.22999954223633,33.34749984741211,33.095001220703125,33.27750015258789,48831,0.0,0.0,0.0,IE00BD6FTQ80
2026-04-23 00:00:00+02:00,5.42579984664917,5.426000118255615,5.4253997802734375,5.426000118255615,1471,0.0,0.0,0.0,IE000AYJ75E5
2026-04-23 00:00:00+02:00,5.360799789428711,5.3643999099731445,5.360799789428711,5.3643999099731445,9250,0.0,0.0,0.0,IE000XOS4OJ6
2026-04-23 00:00:00+02:00,5.2617998123168945,5.264800071716309,5.2617998123168945,5.264800071716309,7,0.0,0.0,0.0,IE000LKGEZQ6
2026-04-23 00:00:00+01:00,5.321000099182129,5.321000099182129,5.318999767303467,5.326499938964844,1446,0.0,0.0,0.0,IE000A0RC215
2026-04-22 00:00:00+02:00,5.163000106811523,5.164999961853027,5.163000106811523,5.1529998779296875,5811,0.0,0.0,0.0,IE000ZC4C5Q1
2026-04-23 00:00:00+02:00,5.103400230407715,5.110599994659424,5.103400230407715,5.105800151824951,1456,0.0,0.0,0.0,IE000W6YTDH7
2026-04-23 00:00:00+02:00,10.342000007629395,10.342000007629395,10.277999877929688,10.314000129699707,1862,0.0,0.0,0.0,IE000AWRDWI7
2026-04-23 00:00:00+01:00,101.5,103.0,101.5,103.0,1443,0.0,0.0,0.0,IE00BG7PP820
2026-04-23 00:00:00+01:00,844.4000244140625,845.2999877929688,841.2999877929688,843.75,200,0.0,0.0,0.0,IE00B449XP68
2026-04-23 00:00:00+01:00,752.2000122070312,757.5,741.2000122070312,755.5999755859375,12,0.0,0.0,0.0,IE00B435BG20
2026-04-23 00:00:00+01:00,5.584000110626221,5.591000080108643,5.571000099182129,5.461999893188477,28154,0.0,0.0,0.0,IE00072RHT03
2026-04-23 00:00:00+01:00,10.130000114440918,10.180000305175781,10.081999778747559,10.180000305175781,3999,0.0,0.0,0.0,IE000BRM9046
2026-04-23 00:00:00+01:00,792.7000122070312,798.2999877929688,789.7000122070312,791.9000244140625,2584,0.0,0.0,0.0,IE00B435CG94
2026-04-23 00:00:00+02:00,560.8400268554688,563.4500122070312,559.6300048828125,563.7000122070312,5598,0.0,0.0,0.0,IE0032077012
2026-04-23 00:00:00+02:00,459.25,461.95001220703125,457.79998779296875,461.70001220703125,10380,0.0,0.0,0.0,IE00BFZXGZ54
2026-04-23 00:00:00+02:00,463.3999938964844,466.20001220703125,462.20001220703125,465.8500061035156,1410,0.0,0.0,0.0,IE00BYVTMS52
2026-04-23 00:00:00+02:00,20.05500030517578,20.076000213623047,20.05500030517578,20.05699920654297,85,0.0,0.0,0.0,IE000U7LIXH5
2026-04-23 00:00:00+02:00,5.110799789428711,5.110799789428711,5.105599880218506,5.107800006866455,16565,0.0,0.0,0.0,IE000FG3UNB8
2026-04-22 00:00:00+02:00,5.091000080108643,5.091000080108643,5.091000080108643,5.081999778747559,1,0.0,0.0,0.0,IE000VVC8KW9
2026-04-23 00:00:00+02:00,18.335500717163086,18.350500106811523,18.322999954223633,18.342500686645508,1876,0.0,0.0,0.0,IE00BF51K249
2026-04-23 00:00:00+02:00,5.039000034332275,5.042200088500977,5.038400173187256,5.042200088500977,7942,0.0,0.0,0.0,IE0005F2R613
2026-04-23 00:00:00+02:00,5.083600044250488,5.092800140380859,5.0833001136779785,5.092800140380859,1500,0.0,0.0,0.0,IE000YPOHA39
